n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9877913675891804,0.9870746122819866,0.9862894615861367,0.9879808016302625,0.9678317588750565
0.9924310591724088,0.9873685308480523,0.9886955402344091,0.9918695162743937,0.968514469622921
0.986830045225184,0.9864598916806707,0.9896897763178969,0.9887394665266411,0.966727072753786
0.9875630321799471,0.9878421041210574,0.988244934145587,0.9882199184842173,0.969331651805435
0.9853259777150084,0.988378306301402,0.9900118257437425,0.9893394229501616,0.9685214701595789
0.988832519107203,0.9898988602196616,0.9905328038285068,0.9869127899861175,0.9684662702703014
0.9948152415379855,0.9917325191917906,0.9875191564558098,0.9883011103723762,0.9679338295581572
0.9911992065114256,0.9905300890353286,0.9866540352908612,0.9879662057105484,0.9690632586796388
0.9853931854663127,0.9835685006253724,0.9897716872188753,0.9878601755988797,0.9670726431685133
0.9922062822148758,0.988560992894484,0.9900222220774874,0.988990126596337,0.9692230084610044
0.9921546315366493,0.986684762517303,0.9898784503155371,0.9873740614077313,0.9679229637511042
0.9872798968208745,0.9883447871147671,0.990139861391328,0.9889686803353831,0.969608713971985
0.9877591082644886,0.9880931128910849,0.9909683392247647,0.9901983902709647,0.9692998406604827
0.9904292439761996,0.9887932946874034,0.9887894982522333,0.9853930565683382,0.9690154790344239
0.9884928789561105,0.9893304383642427,0.9885345349576333,0.988204002114945,0.9689124287211608
0.9857172105281146,0.985277474961373,0.9910100596299759,0.9858151944368633,0.9682010093138642
0.9862089591193134,0.9915821212323342,0.9876015528256219,0.9865457921162532,0.968366073451707
0.9908319594533271,0.9904810231293194,0.9875042222057177,0.9866925808379791,0.9675560485026666
0.9911024013293959,0.9888485686459833,0.9920363407880343,0.9883937987204178,0.9681234307012736
0.991542737250803,0.9895637496568995,0.9870078455403419,0.9894693781985596,0.9694581767079344
0.9908732529475784,0.9873359878734537,0.9870472501484158,0.9882530072652828,0.9686930805187339
0.9889921378737254,0.9882742371861558,0.9891477317581937,0.9890401565388273,0.9687160868460218
0.989223124805025,0.9848392430693681,0.9905080120127273,0.989128092391156,0.9681487652828468
0.9897246461551954,0.9878450666831436,0.9870661689460896,0.9884498930456153,0.9695091156714872
0.9864813620126646,0.9892876604742039,0.9880277015406869,0.98900642226979,0.9702815473441093
0.9883351467271438,0.9856770419553368,0.985549208517726,0.9873778920786869,0.9687965036292223
0.9865893007971202,0.9919763935035572,0.9885419303212153,0.9887402818223789,0.9684544673054738
0.9890972538317142,0.9928928524014784,0.9876543350852005,0.9902587274243964,0.9674894893342579
0.9925942148582155,0.9930835267979286,0.987603449690885,0.989608081610135,0.9688509842537163
0.9891643710832736,0.9907998528035705,0.9870742858667558,0.9892032191455074,0.9683461354889591
0.9894190860446777,0.9911998705520729,0.9891643548609959,0.9859613206120578,0.968104329544042
0.986696890847412,0.9903077697979578,0.9878999843504699,0.9889650755665308,0.9699222811189921
0.9902907563325251,0.9887106178745333,0.987850683458218,0.9884082333626409,0.9673234974005346
0.9911121745713124,0.9870973599415562,0.9862838091311089,0.9880696077198863,0.9687687935072248
0.9881807612046596,0.9863373504213915,0.9901720617778231,0.9879468971825464,0.9684133033175033
0.9852731233210578,0.9853615165202283,0.9899013146632147,0.9881514810701927,0.967507567378453
0.9911780399017212,0.9931134524347495,0.989800626400392,0.9890649584504022,0.9683560255435478
0.9847042777206073,0.9868595937887965,0.9840772987821392,0.9880399562396909,0.9675001162193639
0.9907974166637117,0.9873461419474355,0.9893936250811507,0.9903046377673697,0.9681860994257241
0.9858027338693656,0.986781781519954,0.9882287053332475,0.987934193992946,0.9684972820104558
0.993365095357486,0.990036505377823,0.9874972961237397,0.9904862896462399,0.968863966578003
0.9907214490249586,0.9861908946465567,0.9871108007709937,0.9870150804545909,0.9678156520617234
0.9852150927403538,0.9909798325977355,0.9917327068979048,0.9889491811420376,0.9682726794158891
0.9885221987701568,0.9915164584761648,0.9891064072819765,0.9884236750801251,0.9690534716963023
0.9903558254785786,0.995954030690223,0.9888297587248962,0.9899274754824955,0.9682710874692441
0.9892611471678675,0.989201876702569,0.9890880753734651,0.989137203146676,0.968627026305981
0.992937513992778,0.9889665317796393,0.991294350907953,0.9881400744314143,0.9686624473179185
0.9893692297235218,0.992424068082666,0.9882917633775059,0.987674800549449,0.9682266263740422
0.9946242974071151,0.9930615253544535,0.9877323349161127,0.9882069583593376,0.9669005816268333
0.9840742794872829,0.993645859874114,0.985351012098231,0.9864396095482818,0.9676563920216554
0.9896943113839557,0.9903906255240124,0.9898892072018945,0.9892546053683327,0.9671728342815611
0.9933576193963489,0.9887042344036744,0.9882009795211477,0.9881761053574024,0.9664062858362413
0.9894014575793475,0.9936042624981752,0.9869787293677037,0.9887235045567724,0.9686383742843689
0.9874923741406723,0.9936124055169901,0.9914202678131108,0.9888773531042832,0.9672190813843748
0.9866685529044532,0.9895294619167805,0.9878984218856202,0.9878783836729309,0.9690084980754828
0.9910064692658773,0.9851232061525823,0.9912034529040551,0.9880070062750109,0.9688189278473928
0.9897641827171559,0.9866832503103365,0.9897795140411229,0.9877635552698623,0.9696268299776417
0.9893794944834414,0.9855839764854418,0.9890397097998235,0.9895671375838824,0.967580203835131
0.99430429429172,0.9889407209483805,0.9894162896729947,0.9876675195717741,0.9676856366986866
0.9866805144870967,0.9899591388990054,0.9920580700429396,0.9887446781688212,0.9692998577392563
